STATE_PRE,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
GA,0.0034320196115406373,0.1024699203083494,0.012607560013116385,0.0038696883113494332,0.001939279989529577,0.003973276615733915,0.006126209120221097,0.0074123489733896675,0.009302613076197981,0.036052496295218936,0.9865405694458224,0.0015141980649728624,0.01136122041737379,0.0036562175302397616,0.009782580122648394,0.014813251410971968,0.007734185098133751,0.02449247625442595,0.011627870295302479,0.004513694715689467,0.008377961226351115,0.010608382556426776,0.00925749569918899,0.00791127484762854,0.010607719401834517,0.028978029678800525,0.005235317560957936,0.028994027183370172,0.004655965455740167,0.007222289375075547,0.0060588099706938,0.0052851432979053765,0.008164121736974124,0.003371515630290035,0.005367269900534136,0.013150578099367101,0.007014851756453115,0.0028666293457907843,0.007903004256823838,0.005813487290513992,0.08673686436909794,0.005485232067510549,0.06439975273905443,0.005534625355845497,0.004442884841852332,0.015786068738727215,0.0065707909744607,0.002098629966969144,0.008084263500200157,0.012543647173550599,0.013164227274014098
HI,0.00935319630397888,0.00022501171936038336,0.0001507630494842019,0.0025597870758151003,0.00192028123781793,0.0019213956704985842,0.0002507804903014484,0.00025943221406863834,0.00021633983898134841,0.000306972361093331,0.00019236399623498895,0.9985054668449619,0.0014061654948620875,0.0017153835597639633,0.00041433576719086606,0.00037521692228319496,0.0010446172080596236,0.00017156565492230737,0.0002208222790751963,0.0002857546688625735,0.0002543205257126821,0.000252934787460386,0.00035788891619562544,0.0017703014636370857,0.000606858319084464,0.00033498386686894047,0.0029890221368790984,0.00021294162525409293,0.0006946400075096217,0.0007494258431040735,0.00045002030579428587,0.00025444018151401924,0.0007057768791309407,0.0026591242523417223,0.00016135966126249214,0.000266495617243074,0.0005076537455327913,0.0023212941335443893,0.00020944117287056808,0.00032074412637318576,0.0001874716088669264,0.0006856540084388186,0.00036236517883787356,0.0007506943561652278,0.0024980075416037206,0.0003040060208021681,0.0001239771881973717,0.0029279272926263054,0.0006732553847433572,0.00011010097832583599,0.0009908558163236418
IA,0.000905148029417311,0.0018375957081097974,0.005288013960658382,0.003000769762678252,0.0012363261761986453,0.005304226418048723,0.0023337939505604175,0.001667778519012675,0.0017461715574923122,0.0012875412787342552,0.0018534694480000194,0.0005309525682372374,0.978012345909252,0.0072438197180889645,0.03233696638622853,0.008108203179963417,0.015355872958476466,0.00422998080239482,0.0016656309050243378,0.0016223490877359012,0.001979022941465354,0.0030500959664340657,0.002941447530105677,0.03596453248413518,0.019895111920255535,0.003014854801820464,0.009963407122930328,0.0020876117616935,0.0230169905191026,0.14864619847697327,0.002700121834765715,0.0014805613711721278,0.005665290083834848,0.00398515968852274,0.0012979441365785862,0.0036755629287291503,0.005872630829004335,0.00286180337046117,0.002458893769805111,0.001403255552882688,0.001595912157533835,0.08894163150492264,0.0038137158772789926,0.001845196133948142,0.007321541151700429,0.002361607746963184,0.002076617902305976,0.0023355720600140473,0.022895881964554013,0.0036726540627261004,0.03196217761798262
ID,0.0026400150858004903,0.0006166987863951247,0.001175951785976775,0.0034991584797839444,0.0018013631252524372,0.003529626681628978,0.0003173140897691796,0.00022237046920169,0.0002626983759059231,0.0003364631556088475,0.0005383772221671075,0.0008849209470620624,0.0030025549691352267,0.9797780783783254,0.001229237834989216,0.0012370432906524083,0.0018963820084774705,0.0008371220748795343,0.0004952728259257974,0.0003840788559980827,0.0004764855826570941,0.0012646739373019297,0.0006051855492750062,0.0015192312126436928,0.001572501117357378,0.001836635683867639,0.05709938045722981,0.0006231481916944928,0.00797897305923214,0.005064668197751723,0.00036221146563930324,0.0006551333807486953,0.0054936146267489435,0.008548696535379754,0.00039103217181859405,0.0007279598895254532,0.002120031266855691,0.023159855606818137,0.0006092834119871071,0.00040093015796648226,0.0006032740234051093,0.006276371308016878,0.0008561765499992894,0.0008595185540442153,0.04178214995182414,0.0005171809744134445,0.001177783287875031,0.03936623631588894,0.0011827459461707624,0.0008808078266066879,0.050080683973614926
IL,0.0023760135772204413,0.006429501536538361,0.016425634241303798,0.007906375983404438,0.0032677852944032492,0.010761773033913123,0.005993141921285634,0.006782299310651546,0.005223061826835412,0.00529158687954552,0.006863402205289889,0.0019468260835365373,0.10525726860744858,0.009282675606265561,0.986812606322188,0.09458788674702562,0.02300970288675948,0.028397073918175014,0.0048076164758657025,0.005248053488357802,0.006296625429713992,0.005281873502849236,0.019995699188989923,0.020034381252738074,0.09322655907232685,0.00937184749378162,0.012843737545741096,0.005081858418640623,0.01761006289308176,0.024241508521697087,0.006519806381507458,0.005860138038807136,0.01388663697317094,0.006609017040966031,0.0048749462625215685,0.016145481226479744,0.012053892060122357,0.005091403972742891,0.010643419603149778,0.0060139523694972335,0.006003898448071566,0.019075246132208158,0.014709539440962897,0.005438320755952587,0.01000392544042252,0.007861521550134115,0.006539796677411357,0.0035400276996589725,0.09709694357651977,0.01416370442605933,0.03889816833224811
IN,0.0009805770318687536,0.005731548518151987,0.011182849195490677,0.0039949378318786125,0.0019090227182851022,0.004384305231154664,0.005916372383438252,0.0031502483136906087,0.005686647196081159,0.004212491898409575,0.006200411828329046,0.000589947298041375,0.018750116558810915,0.00560685369248564,0.0717877399173081,0.9834279192658255,0.010136804676670885,0.10348662823201593,0.0050221295469673214,0.005616769190115961,0.005331961366665887,0.004880153546294505,0.03571669943475055,0.0085876273605087,0.017797760364771053,0.007265684560709087,0.008133763269446759,0.005063568953894872,0.009349479019994368,0.011646319352109271,0.005136817149066482,0.004740200546946217,0.009985789087163445,0.004027479968400857,0.004890257763225309,0.040252374810511235,0.007513852313141598,0.003571221743914445,0.009507813243754165,0.004109534119156443,0.0065999620249817936,0.01051336146272855,0.015004405223742735,0.0034072567442111307,0.005911951181795472,0.007611272691546964,0.006415819489213985,0.0023440342776227937,0.02094370129296227,0.015170341942181257,0.02423350225065821
KS,0.000905148029417311,0.0017709255690400542,0.009603606252143662,0.0036191892702910748,0.0013404674818773019,0.013123556506648225,0.0010543016531040484,0.00066711140760507,0.0008035479733592941,0.0012258787083836297,0.0018849251958120302,0.00027530873908597497,0.018414427183379645,0.004969711227430454,0.0066932125292131755,0.004770335975485828,0.9799955804656582,0.003591046639235882,0.002110430067161519,0.0021846405329170944,0.0011254414068894553,0.0022764130871434736,0.0018892848365691815,0.007329714164205068,0.11408526359383137,0.003276681272476647,0.004927357704430999,0.0013560331718634874,0.007603491974091805,0.03625649703855917,0.0014049414424797217,0.0012782113055586164,0.01009070186649372,0.0029624195914682316,0.0008857114253240444,0.002438838679012374,0.03865667896380948,0.0022199486516224927,0.001638809177331393,0.0011025579344078262,0.0012594246544393518,0.01299226441631505,0.0034193773003083658,0.004144468456391351,0.005204182378341085,0.0015255911897572216,0.0021076121993553187,0.00150345399515397,0.00481676535880093,0.003727704551889018,0.020949522973699855
KY,0.0009805770318687536,0.009792176675868534,0.009599837175906557,0.001972679948334573,0.0008676096614985371,0.003040306901366181,0.0026306361635702953,0.0030390630790897637,0.003276003276003276,0.004825096129936441,0.009704098200005323,0.00025564382915126247,0.011659610973312695,0.0034601736948381657,0.018224514907951114,0.077808655003674,0.007171698909178569,0.9765310016180416,0.004451146225358599,0.002731568823858364,0.0038937349453941677,0.002678133043698204,0.010321946424182845,0.0051290065560078806,0.014950036698526728,0.010037964838245147,0.004347668562733234,0.006654752386775149,0.0045996432929691165,0.0062794633143962286,0.0029196439351531715,0.002820880122612119,0.005484077101355282,0.0025533235526464283,0.0022755245661250714,0.054579686804198405,0.004355438384968834,0.0024274655907959,0.0058833929470005035,0.003748696976986609,0.009597104284687656,0.005116033755274261,0.05812763780534595,0.0027148266709811127,0.0035150534692566645,0.009096082585830724,0.004277212992809323,0.0013144644685586305,0.009396981528367706,0.045731227783195445,0.013871981428530985
LA,0.001282293041674524,0.01406739934371582,0.027921316764474194,0.003522642764883166,0.0011955140428921449,0.003076190351918786,0.001202722759608987,0.0017048402638796234,0.001638001638001638,0.004897482625565436,0.005975382247827739,0.0007865963973885,0.0026967046492978497,0.001676174792683644,0.0027000672200323205,0.0038850585494739145,0.003804817292432552,0.004333511801054833,0.9873595018249384,0.0009156439926994291,0.0020345642057014567,0.000952225082203806,0.0014592037355615631,0.0016165849834370494,0.00445917852705645,0.08335322701125084,0.0022644107097568927,0.002712066343726975,0.002121468131042899,0.0023087150973044846,0.0007683273513560978,0.0012541697136045358,0.009404000038150102,0.0022359214535605464,0.0009716913908142774,0.002046594047572352,0.01166738295840989,0.0012499276103700558,0.0018115301445688096,0.0011626974581027984,0.0037806774454830156,0.002180028129395218,0.007138949283085362,0.022935421987495812,0.0020757253143326155,0.003312553409594356,0.0010228118026283164,0.0008490425000775703,0.001720830365637461,0.0030435056151498947,0.006737819551000764
MA,0.0017725815576089005,0.0009542163654356997,0.001168413633502565,0.0008245593434837632,0.0008549438270241059,0.0013244255385779715,0.10144838528072062,0.003446742272626195,0.009719839908519153,0.001802959937425896,0.001543751315697144,0.001140564776213325,0.00231252680852651,0.0009606147934678194,0.0027538933166764514,0.003236245954692557,0.003258402137447518,0.00279237893528721,0.0007003220850670511,0.9878415997345247,0.004563153340660883,0.07672851170195355,0.002176517571884984,0.0020316194799771476,0.0018492777155884681,0.0012090222321476701,0.0008695337125466468,0.002376324026608558,0.0010137989298789074,0.0018010395261694669,0.30077820584587356,0.008622917647530228,0.0011445030472393633,0.0007476582778467442,0.010742784455293362,0.0035013601659425525,0.0013989321964966123,0.0024708993687624268,0.0064178759401052644,0.3646660251784139,0.0017905942128956431,0.0020921237693389593,0.0020320870813261144,0.0008137738690950835,0.0012846895928247707,0.0044655518543440425,0.09425365732705182,0.0016811605649376476,0.0036938065703486893,0.0037984837522413413,0.003227358944597005
MD,0.00015085800490288517,0.001966769102557425,0.0027778091867464204,0.0014455882161076101,0.0008746462362065544,0.0020845022639195167,0.00981114693689544,0.6354606774886962,0.25940691978427827,0.003019455211190952,0.0033778633804282337,0.0005309525682372374,0.00255496913522687,0.001489933149052128,0.002862797279654111,0.004070712755811954,0.0018682576990297114,0.004573112112239435,0.001716104568812954,0.005862579657954734,0.9816479970066182,0.007022659981253069,0.0017786925534529368,0.0013398953190769838,0.003329519966868816,0.003430696843450873,0.002373102423825224,0.006789310591690312,0.0010701210926499579,0.0022664087997098996,0.008111341609316518,0.015410660442565638,0.002908945245066715,0.0013330888161607042,0.006556855724440099,0.0046227183475887335,0.0015633427845384823,0.0007818080033974867,0.04757850643963606,0.007577579985566514,0.006611979435806597,0.002830520393811533,0.005124625200721889,0.0017185555850889663,0.0017129194570996943,0.07585320958063853,0.006942722539052815,0.000699543322323048,0.0021887298608258944,0.09297241184057378,0.004897658749256858
ME,0.0004148595134829342,0.0002291786030522423,0.00047490360587523604,0.00015395253565044946,0.00012314005739030333,0.0001533201978156765,0.005977788013716157,0.0006300496627381217,0.0014216617990202897,0.0004202438218461103,0.0011070003556919177,0.00013765436954298749,0.0007534361537457339,0.0011370542453292556,0.0004957007970017612,0.0006351328111564498,0.0005182908455372748,0.0006478082487583676,0.0001356479714319063,0.016457010821805847,0.0009354318187133135,0.9830533692401542,0.0006958097812730401,0.0006251136861468147,0.00036903546430812003,0.00041969243090476445,0.00030795985652693744,0.0007864469840672634,0.0008072843330517225,0.00037471292155203675,0.08087194178273897,0.0011059132298877057,0.00044826369350208395,0.00013401421961403904,0.0021718774844382152,0.0012021144292955978,0.00023652049507777776,0.002171688898326352,0.0011587264888683376,0.007337021890786625,0.0005383800049511732,0.00028129395218002813,0.00045295647354734193,0.00016949609581152033,0.00026169602816800884,0.0008860663289233923,0.011467889908256881,0.0006374870598589066,0.0008916084824979595,0.0010459592940954417,0.0011040964810463438
MI,0.0012068640392230814,0.002712641283400177,0.0047791886686492,0.0019283207431471552,0.0010069338407172803,0.0027173558463927344,0.007175392804135319,0.004892150322437181,0.0029514935175312534,0.0029437174889124667,0.003552079829848601,0.0012782191457563123,0.00642285671658492,0.003352349585367288,0.013754445347109475,0.039882432031017934,0.003519556439462424,0.008829715171432544,0.001769732836588359,0.006139116434273353,0.0024379691775215733,0.007052417015071938,0.9921832759891865,0.00649195934711487,0.00569954772653652,0.003773381488868525,0.003296981993406036,0.002879284307116692,0.004242936262085798,0.004822917925782666,0.007244229312786065,0.003470003105372294,0.00427281137636029,0.001855038934657488,0.004983304575194191,0.03218367200965383,0.0029507373959093493,0.0018338706252533637,0.005520270913517116,0.006214417448480475,0.003038001456510192,0.003920534458509142,0.005346662687754899,0.0018721614219181565,0.0022719973354586222,0.003440458381761122,0.00858542028266799,0.0017911693938513526,0.01541988780809882,0.006267891408977948,0.007756985533505081
MN,0.0037337356213464077,0.0013042345955518516,0.003682387483651632,0.0023171161297898158,0.0007367293719294147,0.0029978991870767383,0.0014944470034290393,0.0010747906011415018,0.0013134918795296153,0.0013900888142086647,0.001849839938637095,0.0011012349563438999,0.05088304955148169,0.004509008214236703,0.006770822249955875,0.00519440926785798,0.005938247051969706,0.002671099765428337,0.00110726599936277,0.002150841593589263,0.0013563761371343046,0.0025888619422415973,0.004801548291963628,0.9877564823520671,0.0058348607301161644,0.0017249743949113256,0.014256729828629397,0.0011483171079653231,0.23332394630620482,0.01466819775172247,0.0022720537390101747,0.0011559998797920402,0.003910385411401158,0.0022147613136214873,0.0025181529618920305,0.0023165506468575438,0.0033833968381247964,0.0024178136401366715,0.0016796094058126726,0.0010223719028145297,0.0008989023296952624,0.11009142053445851,0.002097810177487886,0.0013627100884846665,0.0029738185019091913,0.0016460813809288126,0.002789486734440863,0.002313006146390723,0.06742951613993314,0.0026345591242253608,0.012343232454774509
MO,0.0017348670563831793,0.004985676337309235,0.07374574565519737,0.006165929521051052,0.0023642891018938236,0.00832822266007281,0.0035365167101694046,0.001667778519012675,0.002472455302643982,0.0024463954541280746,0.004659080185540519,0.0007865963973885,0.05234516327558233,0.007655511772432316,0.06290893751040534,0.017129043353188562,0.2291448201048635,0.015174686375024773,0.0054480010851837716,0.0025656467580671923,0.003765113070321087,0.0028269182127925487,0.005876751044482674,0.011695262201886101,0.9822370929846358,0.012313544899389328,0.009383717981232564,0.003367874293896022,0.009875152539190838,0.03454007010757887,0.0028647634100563073,0.002452242379316217,0.01647130635485317,0.005000846405597562,0.0019021595105031006,0.0073107477336335925,0.03773944094631273,0.004546068760496496,0.004346584340872309,0.0019846042819340872,0.004436828076517258,0.01569971870604782,0.013517642210569695,0.0063257676439657465,0.007482127350803526,0.004302426672450196,0.003161418299032978,0.0024794297593627385,0.0115129270232754,0.006873446789770046,0.03196217761798262
MS,0.0005657175183858194,0.054073649669253605,0.030073459295861176,0.0025049904105835844,0.000915458369513055,0.002303065099103566,0.0013460258969241006,0.0011859758357423468,0.001777077248775362,0.005376037791112681,0.008778573312459622,0.000668606937780225,0.006094627105052125,0.007185006567468486,0.004139602362840466,0.004615949846004721,0.006761887542939794,0.007424651618189509,0.0689091694874084,0.0009310071469393524,0.0021076448165384346,0.0013837020725774056,0.0018109486360285082,0.001977818711907135,0.011181774568536036,0.9782260486535189,0.002409332995181334,0.0035468497703365783,0.002121468131042899,0.003318022482775293,0.0012402998671891294,0.0012942390335280035,0.007382044654693893,0.0019044125945152917,0.000972869198560719,0.0027676319730135695,0.010914555528955013,0.0011148003011408605,0.002241292551238287,0.0012428834896960948,0.005506377639924723,0.004834739803094234,0.056759886885222606,0.00735670838581934,0.0022422591504395305,0.0030104010840409814,0.0016736920406645178,0.0009280231977592048,0.0032337054000800627,0.0037041114851049106,0.007473883871698327
MT,0.0022628700735432775,0.0005541955310172404,0.0007161244850499591,0.0010567928294649496,0.0005411125950465328,0.0025477249892349647,0.0003992015968063872,0.0004076791935364317,0.0003245097584720226,0.000280832793227305,0.0003956165205587509,0.00041296310862896246,0.0019059696760597526,0.022692073947734714,0.001025199375617279,0.0008090614886731392,0.0010285461740894754,0.0006833045911560862,0.0003974801023353533,0.00031340834649443546,0.00046479268492317764,0.0005207480918302063,0.0004055050380928975,0.0026029323980539493,0.0009635926012489801,0.0006430150088173914,0.980942719466686,0.0003945298823726139,0.039669576645076504,0.002677384262057295,0.0004829486208524043,0.00038666893726146235,0.0015450791137731404,0.0021371741338449385,0.00024733962675272514,0.0005422205199317956,0.0008595500918680216,0.0033540528540818098,0.0004719226427667995,0.00036083714216983404,0.00048550339732204015,0.010337552742616034,0.0007300592573645393,0.0005022284884415219,0.008249372524296097,0.000450447945456871,0.0005578973468881726,0.0058502131068467805,0.0013179169114474211,0.0007156563591179339,0.04586246921269428
NC,0.0011314350367716388,0.010060940673993437,0.005808146481378879,0.0027450519915978447,0.0019688336033032495,0.0026358025496822685,0.008188750703720764,0.015491809354384404,0.02475545871772287,0.011246046390360264,0.02452580460173394,0.0008062613073232124,0.00700844818261502,0.0026171852026113038,0.004873139400827921,0.007637227772305864,0.004556138130536973,0.013180975143686236,0.004432218601437868,0.007309788787355509,0.016054348588667243,0.012081355730460788,0.004566539690341607,0.0026874764621639693,0.00555603393486114,0.008463155625033691,0.002644831708996051,0.9878192164793302,0.002271660565099033,0.0038438293243079897,0.011327340379992756,0.009011590050787863,0.004463561884233517,0.0023981491930933304,0.006560389147679424,0.008963943489085217,0.0038275938654659886,0.0021958187749744223,0.011147982428701601,0.009822788870178815,0.17751398225749465,0.0025843881856540086,0.03048308251978798,0.002929104405742836,0.00261101264467627,0.06241206533163535,0.014598313910240517,0.0014442184718927442,0.005253471554310134,0.024151436031331592,0.007502194037879002
